0,0,0,0,0,0.2,-1.67,0,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,0
0,7.96305163699257e-05,-1.01915004213637e-18,-6.21294425879803e-18,0.0580481647706134,0.279930013036253,-1.81503795253558,-3.27292587827927e-19,1.57247275871847,1.57247275871847,1.57247275871847,1.57247275871847,0
0,-0.000784187930484219,1.27068494615301e-18,-5.70213077766871e-18,0.178043698884757,0.206295947667325,-1.86796992358741,3.11041868126437e-20,1.55428710720576,1.55428710720576,1.55428710720576,1.55428710720576,0
0,-0.00399686763382743,5.15646553234106e-18,-1.18446770997259e-17,0.301043698884757,0.00899740417781622,-1.83914766553184,2.7337655382695e-19,1.48665174503011,1.48665174503011,1.48665174503011,1.48665174503011,0
0,-0.00428242661785517,-1.41423331379009e-17,1.04387046114114e-17,0.379456072308901,0.00478917168590867,-1.91532437887416,2.36597447537818e-19,1.48063997694531,1.48063997694531,1.48063997694531,1.48063997694531,0
0,-0.00453584590411914,-4.19759713099488e-17,4.55129265551701e-17,0.451022711240613,0.0010399636538664,-1.98467411908559,5.92164222878787e-19,1.4753048340766,1.4753048340766,1.4753048340766,1.4753048340766,0
0,-0.0227843063465886,-2.1991956866696e-17,-1.19507427967394e-16,0.460231768818649,-0.00393576315917988,-1.99161061716689,3.95173953702937e-19,1.09112671949829,1.09112671949829,1.0911267194983,1.09112671949829,0
0,-0.0398829694241488,3.54317269968263e-18,-1.67544936529573e-16,0.460708291583843,0.00782268142486858,-2.00636686110309,5.79491233894651e-19,0.731154865233868,0.731154865233866,0.731154865233872,0.731154865233873,0
0,-0.0558688012249163,2.57476331921858e-17,-2.21923395264119e-16,0.477473825388908,-0.0170003411743152,-2.00066252395368,-9.48868865119461e-19,0.394611037849286,0.394611037849285,0.394611037849292,0.394611037849294,0
0,-0.0707281285220033,4.24009785615631e-17,-2.25280720810625e-16,0.460655531275043,0.029447419021628,-2.0324898662257,-1.00077309275374e-18,0.0817830947527169,0.0817830947527154,0.0817830947527239,0.0817830947527282,0
0,-0.0843916628420994,6.57156620786914e-17,-1.91370793612461e-16,0.500863068660571,-0.0464440094638373,-1.99886057177972,-1.1780593310821e-18,-0.20587025935457,-0.205870259354572,-0.205870259354562,-0.205870259354555,0
0,-0.0967515922860326,7.18218887141298e-17,-2.28625587052435e-16,0.457632853448837,0.0583085102915166,-2.06230539417078,-1.14446996833977e-18,-0.466079300279482,-0.466079300279485,-0.466079300279472,-0.466079300279465,0
0,-0.107970355931628,6.79361081279417e-17,-3.71072868013321e-16,0.519552063667706,-0.062009326111267,-2.005707666898,-1.04947834397923e-18,-0.702263798081496,-0.702263798081498,-0.702263798081486,-0.702263798081479,0
0,-0.118423053837534,6.40503275417537e-17,-3.96002082364395e-16,0.47098199827551,0.0538467041272323,-2.07468268129222,-9.05001251345762e-19,-0.922320596100571,-0.922320596100573,-0.922320596100559,-0.922320596100553,0
0,-0.128462980896954,7.84832268618807e-17,-4.68175103386805e-16,0.520252377071992,-0.043554489616069,-2.02813819286178,-9.80139686301574e-19,-1.13368748156205,-1.13368748156205,-1.13368748156204,-1.13368748156203,0
0,-0.13811433394246,8.09812286672873e-17,-4.57028655455453e-16,0.488496767498478,0.030290552470148,-2.07171975574278,-1.03600335596298e-18,-1.33687386146744,-1.33687386146744,-1.33687386146742,-1.33687386146741,0
0,-0.147342100591582,9.04181243766011e-17,-5.53545286204599e-16,0.513344147673923,-0.0196768035931433,-2.04800568226737,-9.33601399855995e-19,-1.53114263302788,-1.53114263302788,-1.53114263302787,-1.53114263302786,0
0,-0.156053107077281,1.03463244915947e-16,-5.11204916475376e-16,0.500532141716543,0.00998333439088259,-2.06618093618341,-8.74919463456525e-19,-1.71453224325315,-1.71453224325315,-1.71453224325313,-1.71453224325312,0
0,-0.164203986211393,1.19561478773011e-16,-5.95651790810724e-16,0.508096638458965,-0.0048058224207387,-2.06021157945698,-8.34810168262172e-19,-1.88612969870813,-1.88612969870813,-1.88612969870811,-1.8861296987081,0
0,-0.171781828795903,1.22892147846887e-16,-5.63559899646533e-16,0.505866288553211,0.00114149152632107,-2.06511853767102,-9.3836121819753e-19,-2.04566322680307,-2.04566322680307,-2.04566322680305,-2.04566322680304,0
0,-0.178807827678977,1.234472593592e-16,-5.7983619230739e-16,0.507175787440667,-0.000689033878075984,-2.06572828351381,-1.05917375556681e-18,-2.19357899276253,-2.19357899276253,-2.19357899276251,-2.1935789927625,0
0,-0.185311962085008,1.24835038139981e-16,-6.71155184789731e-16,0.507398743947732,-0.000305028758726454,-2.06741248948648,-9.80953722532025e-19,-2.33050813815265,-2.33050813815266,-2.33050813815263,-2.33050813815262,0
0,-0.19132569553048,1.3010859750695e-16,-6.4250056397089e-16,0.507785661441045,-0.000366212947204877,-2.06876726585694,-9.91020602778884e-19,-2.45711305279417,-2.45711305279417,-2.45711305279415,-2.45711305279414,0
0,-0.196878674914011,1.28720818726169e-16,-7.05317783819757e-16,0.508115353907425,-0.000375830389688207,-2.07007316698878,-1.00730297878795e-18,-2.57401788192114,-2.57401788192115,-2.57401788192112,-2.57401788192111,0
0,-0.201998682581909,1.23169703603043e-16,-6.71565741767992e-16,0.508422398627076,-0.000389937122909331,-2.07131337898841,-1.07223794266246e-18,-2.68180751703478,-2.68180751703478,-2.68180751703476,-2.68180751703475,0
0,-0.206711690910463,1.26222816920762e-16,-6.55836033782564e-16,0.508713063112439,-0.000406390718484613,-2.07250067856135,-1.17749864095142e-18,-2.78102874500434,-2.78102874500434,-2.78102874500432,-2.78102874500431,0
