0,0,1,0,1,0,-1,0,0,0.5,0,0.5,0
0,0,1,0,1,0,-1,0,0,0.500000162275658,0,0.499999894520823,0
0,0,1,0,1,0,-1,0,0,0.500001291977876,0,0.49999916021438,0
0,0,1,0,1,0,-1,0,0,0.500004339461836,0,0.499997179349807,0
0,0,1,0,1,0,-1,0,0,0.500010236568331,0,0.499993346230585,0
0,0,1,0,1,0,-1,0,0,0.500019896743604,0,0.499987067116658,0
0,0,1,0,1,0,-1,0,0,0.500034215159181,0,0.499977760146532,0
0,0,1,0,1,0,-1,0,0,0.500054068831707,0,0.49996485525939,0
0,0,1,0,1,0,-1,0,0,0.500080316742777,0,0.499947794117195,0
0,0,1,0,1,0,-1,0,0,0.500113799958772,0,0.499926030026798,0
0,0,1,0,1,0,-1,0,0,0.500155341750692,0,0.49989902786205,0
0,0,1,0,1,0,-1,0,0,0.500205747713994,0,0.499866263985904,0
0,0,1,0,1,0,-1,0,0,0.50026580588842,0,0.499827226172527,0
0,0,1,0,1,0,-1,0,0,0.500336286877837,0,0.499781413529406,0
0,0,1,0,1,0,-1,0,0,0.500417943970068,0,0.499728336419455,0
0,0,1,0,1,0,-1,0,0,0.500511513256728,0,0.499667516383127,0
0,0,1,0,1,0,-1,0,0,0.500617713753055,0,0.499598486060514,0
0,0,1,0,1,0,-1,0,0,0.500737247517749,0,0.499520789113463,0
0,0,1,0,1,0,-1,0,0,0.500870799772801,0,0.499433980147679,0
0,0,1,0,1,0,-1,0,0,0.501019039023332,0,0.499337624634834,0
0,0,1,0,1,0,-1,0,0,0.501182617177425,0,0.499231298834674,0
0,0,1,0,1,0,-1,0,0,0.501362169665958,0,0.499114589717127,0
0,0,1,0,1,0,-1,0,0,0.501558315562441,0,0.498987094884413,0
0,0,1,0,1,0,-1,0,0,0.501771657702846,0,0.49884842249315,0
0,0,1,0,1,0,-1,0,0,0.502002782805448,0,0.498698191176459,0
0,0,1,0,1,0,-1,0,0,0.502252261590652,0,0.498536029966076,0
0,0,1,0,1,0,-1,0,0,0.50252064890083,0,0.49836157821446,0
0,0,1,0,1,0,-1,0,0,0.502808483820159,0,0.498174485516897,0
0,0,1,0,1,0,-1,0,0,0.503116289794447,0,0.497974411633609,0
0,0,1,0,1,0,-1,0,0,0.503444574750977,0,0.497761026411865,0
0,0,1,0,1,0,-1,0,0,0.503793831218331,0,0.497534009708085,0
0,0,1,0,1,0,-1,0,0,0.504164536446234,0,0.497293051309948,0
0,0,1,0,1,0,-1,0,0,0.504557152525381,0,0.497037850858502,0
0,0,1,0,1,0,-1,0,0,0.504972126507274,0,0.496768117770272,0
0,0,1,0,1,0,-1,0,0,0.505409890524057,0,0.496483571159363,0
0,0,1,0,1,0,-1,0,0,0.505870861908348,0,0.496183939759574,0
0,0,1,0,1,0,-1,0,0,0.506355443313075,0,0.495868961846501,0
0,0,1,0,1,0,-1,0,0,0.506864022831309,0,0.495538385159649,0
0,0,1,0,1,0,-1,0,0,0.507396974116101,0,0.495191966824535,0
0,0,1,0,1,0,-1,0,0,0.50795465650031,0,0.494829473274798,0
0,0,1,0,1,0,-1,0,0,0.508537415116447,0,0.49445068017431,0
0,0,1,0,1,0,-1,0,0,0.509145581016497,0,0.494055372339277,0
0,0,1,0,1,0,-1,0,0,0.509779471291765,0,0.493643343660353,0
0,0,1,0,1,0,-1,0,0,0.510439389192701,0,0.493214397024744,0
0,0,1,0,1,0,-1,0,0,0.511125624248742,0,0.492768344238318,0
0,0,1,0,1,0,-1,0,0,0.511838452388138,0,0.49230500594771,0
0,0,1,0,1,0,-1,0,0,0.512578136057793,0,0.491824211562434,0
0,0,1,0,1,0,-1,0,0,0.513344924343097,0,0.491325799176987,0
0,0,1,0,1,0,-1,0,0,0.514139053087759,0,0.490809615492956,0
0,0,1,0,1,0,-1,0,0,0.514960745013643,0,0.490275515741132,0
0,0,1,0,1,0,-1,0,0,0.515810209840599,0,0.489723363603611,0
0,0,1,0,1,0,-1,0,0,0.516687644406302,0,0.489153031135904,0
0,0,1,0,1,0,-1,0,0,0.517593232786084,0,0.488564398689046,0
0,0,1,0,1,0,-1,0,0,0.518527146412765,0,0.487957354831703,0
0,0,1,0,1,0,-1,0,0,0.519489544196494,0,0.487331796272279,0
0,0,1,0,1,0,-1,0,0,0.520480572644577,0,0.486687627781025,0
0,0,1,0,1,0,-1,0,0,0.521500365981313,0,0.486024762112146,0
0,0,1,0,1,0,-1,0,0,0.522549046267832,0,0.485343119925909,0
0,0,1,0,1,0,-1,0,0,0.523626723521922,0,0.484642629710751,0
0,0,1,0,1,0,-1,0,0,0.52473349583787,0,0.483923227705385,0
0,0,1,0,1,0,-1,0,0,0.525869449506292,0,0.48318485782091,0
0,0,1,0,1,0,-1,0,0,0.52703465913397,0,0.482427471562919,0
0,0,1,0,1,0,-1,0,0,0.528229187763684,0,0.481651027953606,0
0,0,1,0,1,0,-1,0,0,0.529453086994046,0,0.48085549345387,0
0,0,1,0,1,0,-1,0,0,0.530706397099337,0,0.480040841885431,0
0,0,1,0,1,0,-1,0,0,0.53198914714934,0,0.479207054352929,0
0,0,1,0,1,0,-1,0,0,0.533301355129171,0,0.478354119166039,0
0,0,1,0,1,0,-1,0,0,0.534643028059117,0,0.477482031761574,0
0,0,1,0,1,0,-1,0,0,0.536014162114472,0,0.476590794625594,0
0,0,1,0,1,0,-1,0,0,0.537414742745363,0,0.475680417215514,0
0,0,1,0,1,0,-1,0,0,0.538844744796594,0,0.474750915882214,0
0,0,1,0,1,0,-1,0,0,0.540304132627473,0,0.473802313792143,0
0,0,1,0,1,0,-1,0,0,0.541792860231651,0,0.472834640849427,0
0,0,1,0,1,0,-1,0,0,0.543310871356952,0,0.471847933617981,0
0,0,1,0,1,0,-1,0,0,0.544858099625212,0,0.470842235243612,0
0,0,1,0,1,0,-1,0,0,0.546434468652108,0,0.46981759537613,0
0,0,1,0,1,0,-1,0,0,0.548039892166996,0,0.468774070091453,0
0,0,1,0,1,0,-1,0,0,0.549674274132743,0,0.467711721813717,0
0,0,1,0,1,0,-1,0,0,0.551337508865564,0,0.466630619237383,0
0,0,1,0,1,0,-1,0,0,0.553029481154854,0,0.465530837249345,0
0,0,1,0,1,0,-1,0,0,0.55475006638302,0,0.464412456851037,0
0,0,1,0,1,0,-1,0,0,0.556499130645321,0,0.463275565080541,0
0,0,1,0,1,0,-1,0,0,0.558276530869698,0,0.462120254934696,0
0,0,1,0,1,0,-1,0,0,0.560082114936608,0,0.460946625291205,0
0,0,1,0,1,0,-1,0,0,0.561915721798862,0,0.45975478083074,0
0,0,1,0,1,0,-1,0,0,0.563777181601454,0,0.458544831959055,0
0,0,1,0,1,0,-1,0,0,0.565666315801399,0,0.457316894729091,0
0,0,1,0,1,0,-1,0,0,0.567582937287566,0,0.456071090763082,0
0,0,1,0,1,0,-1,0,0,0.569526850500514,0,0.454807547174666,0
0,0,1,0,1,0,-1,0,0,0.57149785155232,0,0.453526396490992,0
0,0,1,0,1,0,-1,0,0,0.573495728346422,0,0.452227776574825,0
0,0,1,0,1,0,-1,0,0,0.575520260697448,0,0.450911830546659,0
0,0,1,0,1,0,-1,0,0,0.57757122045105,0,0.449578706706818,0
0,0,1,0,1,0,-1,0,0,0.579648371603739,0,0.44822855845757,0
0,0,1,0,1,0,-1,0,0,0.581751470422721,0,0.446861544225231,0
0,0,1,0,1,0,-1,0,0,0.58388026556573,0,0.445477827382276,0
0,0,1,0,1,0,-1,0,0,0.586034498200859,0,0.444077576169441,0
0,0,1,0,1,0,-1,0,0,0.588213902126401,0,0.442660963617839,0
0,0,1,0,1,0,-1,0,0,0.590418203890677,0,0.44122816747106,0
0,0,1,0,1,0,-1,0,0,0.592647122911873,0,0.439779370107282,0
0,0,1,0,1,0,-1,0,0,0.594900371597874,0,0.438314758461382,0
0,0,1,0,1,0,-1,0,0,0.597177655466098,0,0.436834523947036,0
0,0,1,0,1,0,-1,0,0,0.59947867326333,0,0.435338862378836,0
0,0,1,0,1,0,-1,0,0,0.601803117085556,0,0.433827973894388,0
0,0,1,0,1,0,-1,0,0,0.604150672497799,0,0.43230206287643,0
0,0,1,0,1,0,-1,0,0,0.606521018653951,0,0.430761337874932,0
0,0,1,0,1,0,-1,0,0,0.608913828416607,0,0.429206011529205,0
0,0,1,0,1,0,-1,0,0,0.611328768476903,0,0.427636300490013,0
0,0,1,0,1,0,-1,0,0,0.613765499474343,0,0.426052425341677,0
0,0,1,0,1,0,-1,0,0,0.616223676116643,0,0.424454610524182,0
0,0,1,0,1,0,-1,0,0,0.618702947299555,0,0.422843084255289,0
0,0,1,0,1,0,-1,0,0,0.621202956226711,0,0.421218078452638,0
0,0,1,0,1,0,-1,0,0,0.623723340529447,0,0.41957982865586,0
0,0,1,0,1,0,-1,0,0,0.626263732386646,0,0.41792857394868,0
0,0,1,0,1,0,-1,0,0,0.628823758644568,0,0.416264556881031,0
0,0,1,0,1,0,-1,0,0,0.631403040936684,0,0.414588023391155,0
0,0,1,0,1,0,-1,0,0,0.634001195803513,0,0.412899222727716,0
0,0,1,0,1,0,-1,0,0,0.636617834812453,0,0.411198407371906,0
0,0,1,0,1,0,-1,0,0,0.639252564677616,0,0.40948583295955,0
0,0,1,0,1,0,-1,0,0,0.641904987379663,0,0.407761758203219,0
0,0,1,0,1,0,-1,0,0,0.64457470028564,0,0.406026444814334,0
0,0,1,0,1,0,-1,0,0,0.647261296268808,0,0.404280157425275,0
0,0,1,0,1,0,-1,0,0,0.649964363828479,0,0.402523163511489,0
0,0,1,0,1,0,-1,0,0,0.652683487209852,0,0.400755733313596,0
0,0,1,0,1,0,-1,0,0,0.655418246523846,0,0.3989781397595,0
0,0,1,0,1,0,-1,0,0,0.658168217866932,0,0.397190658386494,0
0,0,1,0,1,0,-1,0,0,0.660932973440973,0,0.395393567263368,0
0,0,1,0,1,0,-1,0,0,0.663712081673049,0,0.393587146912518,0
0,0,1,0,1,0,-1,0,0,0.666505107335302,0,0.391771680232054,0
0,0,1,0,1,0,-1,0,0,0.669311611664761,0,0.389947452417906,0
0,0,1,0,1,0,-1,0,0,0.672131152483182,0,0.388114750885932,0
0,0,1,0,1,0,-1,0,0,0.674963284316879,0,0.386273865194029,0
0,0,1,0,1,0,-1,0,0,0.677807558516562,0,0.384425086964235,0
0,0,1,0,1,0,-1,0,0,0.680663523377165,0,0.382568709804843,0
0,0,1,0,1,0,-1,0,0,0.683530724257687,0,0.380705029232504,0
0,0,1,0,1,0,-1,0,0,0.686408703701021,0,0.378834342594337,0
0,0,1,0,1,0,-1,0,0,0.689297001553791,0,0.376956948990036,0
0,0,1,0,1,0,-1,0,0,0.692195155086187,0,0.375073149193978,0
0,0,1,0,1,0,-1,0,0,0.695102699111796,0,0.373183245577333,0
0,0,1,0,1,0,-1,0,0,0.698019166107437,0,0.371287542030166,0
0,0,1,0,1,0,-1,0,0,0.700944086332999,0,0.369386343883551,0
0,0,1,0,1,0,-1,0,0,0.70387698795127,0,0.367479957831675,0
0,0,1,0,1,0,-1,0,0,0.706817397147774,0,0.365568691853947,0
0,0,1,0,1,0,-1,0,0,0.709764838250606,0,0.363652855137106,0
0,0,1,0,1,0,-1,0,0,0.712718833850264,0,0.361732757997328,0
0,0,1,0,1,0,-1,0,0,0.715678904919484,0,0.359808711802336,0
0,0,1,0,1,0,-1,0,0,0.718644570933074,0,0.357881028893502,0
0,0,1,0,1,0,-1,0,0,0.72161534998775,0,0.355950022507962,0
0,0,1,0,1,0,-1,0,0,0.724590758921968,0,0.354016006700721,0
0,0,1,0,1,0,-1,0,0,0.727570313435759,0,0.352079296266756,0
0,0,1,0,1,0,-1,0,0,0.730553528210564,0,0.350140206663134,0
0,0,1,0,1,0,-1,0,0,0.733539917029065,0,0.348199053931108,0
0,0,1,0,1,0,-1,0,0,0.736528992895025,0,0.346256154618234,0
0,0,1,0,1,0,-1,0,0,0.739520268153116,0,0.344311825700475,0
0,0,1,0,1,0,-1,0,0,0.742513254608758,0,0.342366384504307,0
0,0,1,0,1,0,-1,0,0,0.745507463647951,0,0.340420148628832,0
0,0,1,0,1,0,-1,0,0,0.748502406357108,0,0.33847343586788,0
0,0,1,0,1,0,-1,0,0,0.751497593642892,0,0.33652656413212,0
0,0,1,0,1,0,-1,0,0,0.754492536352049,0,0.334579851371168,0
0,0,1,0,1,0,-1,0,0,0.757486745391242,0,0.332633615495693,0
0,0,1,0,1,0,-1,0,0,0.760479731846884,0,0.330688174299525,0
0,0,1,0,1,0,-1,0,0,0.763471007104976,0,0.328743845381766,0
0,0,1,0,1,0,-1,0,0,0.766460082970935,0,0.326800946068892,0
0,0,1,0,1,0,-1,0,0,0.769446471789436,0,0.324859793336866,0
0,0,1,0,1,0,-1,0,0,0.772429686564241,0,0.322920703733244,0
0,0,1,0,1,0,-1,0,0,0.775409241078032,0,0.320983993299279,0
0,0,1,0,1,0,-1,0,0,0.77838465001225,0,0.319049977492038,0
0,0,1,0,1,0,-1,0,0,0.781355429066926,0,0.317118971106498,0
0,0,1,0,1,0,-1,0,0,0.784321095080516,0,0.315191288197664,0
0,0,1,0,1,0,-1,0,0,0.787281166149736,0,0.313267242002672,0
0,0,1,0,1,0,-1,0,0,0.790235161749393,0,0.311347144862894,0
0,0,1,0,1,0,-1,0,0,0.793182602852226,0,0.309431308146053,0
0,0,1,0,1,0,-1,0,0,0.79612301204873,0,0.307520042168325,0
0,0,1,0,1,0,-1,0,0,0.799055913667001,0,0.305613656116449,0
0,0,1,0,1,0,-1,0,0,0.801980833892563,0,0.303712457969834,0
0,0,1,0,1,0,-1,0,0,0.804897300888204,0,0.301816754422667,0
0,0,1,0,1,0,-1,0,0,0.807804844913813,0,0.299926850806022,0
0,0,1,0,1,0,-1,0,0,0.810702998446209,0,0.298043051009964,0
0,0,1,0,1,0,-1,0,0,0.813591296298979,0,0.296165657405664,0
0,0,1,0,1,0,-1,0,0,0.816469275742313,0,0.294294970767496,0
0,0,1,0,1,0,-1,0,0,0.819336476622835,0,0.292431290195157,0
0,0,1,0,1,0,-1,0,0,0.822192441483438,0,0.290574913035765,0
0,0,1,0,1,0,-1,0,0,0.825036715683121,0,0.288726134805972,0
0,0,1,0,1,0,-1,0,0,0.827868847516818,0,0.286885249114068,0
0,0,1,0,1,0,-1,0,0,0.830688388335239,0,0.285052547582094,0
0,0,1,0,1,0,-1,0,0,0.833494892664698,0,0.283228319767946,0
0,0,1,0,1,0,-1,0,0,0.836287918326951,0,0.281412853087482,0
0,0,1,0,1,0,-1,0,0,0.839067026559027,0,0.279606432736632,0
0,0,1,0,1,0,-1,0,0,0.841831782133068,0,0.277809341613506,0
0,0,1,0,1,0,-1,0,0,0.844581753476154,0,0.2760218602405,0
0,0,1,0,1,0,-1,0,0,0.847316512790148,0,0.274244266686404,0
0,0,1,0,1,0,-1,0,0,0.850035636171522,0,0.272476836488511,0
0,0,1,0,1,0,-1,0,0,0.852738703731192,0,0.270719842574725,0
0,0,1,0,1,0,-1,0,0,0.85542529971436,0,0.268973555185666,0
0,0,1,0,1,0,-1,0,0,0.858095012620336,0,0.267238241796781,0
0,0,1,0,1,0,-1,0,0,0.860747435322384,0,0.26551416704045,0
0,0,1,0,1,0,-1,0,0,0.863382165187547,0,0.263801592628094,0
0,0,1,0,1,0,-1,0,0,0.865998804196487,0,0.262100777272284,0
0,0,1,0,1,0,-1,0,0,0.868596959063315,0,0.260411976608845,0
0,0,1,0,1,0,-1,0,0,0.871176241355432,0,0.258735443118969,0
0,0,1,0,1,0,-1,0,0,0.873736267613354,0,0.25707142605132,0
0,0,1,0,1,0,-1,0,0,0.876276659470554,0,0.25542017134414,0
0,0,1,0,1,0,-1,0,0,0.878797043773289,0,0.253781921547362,0
0,0,1,0,1,0,-1,0,0,0.881297052700444,0,0.252156915744711,0
0,0,1,0,1,0,-1,0,0,0.883776323883357,0,0.250545389475818,0
0,0,1,0,1,0,-1,0,0,0.886234500525657,0,0.248947574658323,0
0,0,1,0,1,0,-1,0,0,0.888671231523097,0,0.247363699509987,0
0,0,1,0,1,0,-1,0,0,0.891086171583392,0,0.245793988470795,0
0,0,1,0,1,0,-1,0,0,0.893478981346049,0,0.244238662125068,0
0,0,1,0,1,0,-1,0,0,0.895849327502201,0,0.24269793712357,0
0,0,1,0,1,0,-1,0,0,0.898196882914444,0,0.241172026105612,0
0,0,1,0,1,0,-1,0,0,0.90052132673667,0,0.239661137621164,0
0,0,1,0,1,0,-1,0,0,0.902822344533902,0,0.238165476052964,0
0,0,1,0,1,0,-1,0,0,0.905099628402126,0,0.236685241538618,0
0,0,1,0,1,0,-1,0,0,0.907352877088127,0,0.235220629892718,0
0,0,1,0,1,0,-1,0,0,0.909581796109323,0,0.23377183252894,0
0,0,1,0,1,0,-1,0,0,0.911786097873599,0,0.232339036382161,0
0,0,1,0,1,0,-1,0,0,0.91396550179914,0,0.230922423830559,0
0,0,1,0,1,0,-1,0,0,0.91611973443427,0,0.229522172617724,0
0,0,1,0,1,0,-1,0,0,0.918248529577279,0,0.228138455774769,0
0,0,1,0,1,0,-1,0,0,0.920351628396261,0,0.22677144154243,0
0,0,1,0,1,0,-1,0,0,0.92242877954895,0,0.225421293293182,0
0,0,1,0,1,0,-1,0,0,0.924479739302552,0,0.224088169453341,0
0,0,1,0,1,0,-1,0,0,0.926504271653578,0,0.222772223425174,0
0,0,1,0,1,0,-1,0,0,0.92850214844768,0,0.221473603509008,0
0,0,1,0,1,0,-1,0,0,0.930473149499487,0,0.220192452825334,0
0,0,1,0,1,0,-1,0,0,0.932417062712433,0,0.218928909236918,0
0,0,1,0,1,0,-1,0,0,0.934333684198601,0,0.21768310527091,0
0,0,1,0,1,0,-1,0,0,0.936222818398546,0,0.216455168040945,0
0,0,1,0,1,0,-1,0,0,0.938084278201138,0,0.21524521916926,0
0,0,1,0,1,0,-1,0,0,0.939917885063392,0,0.214053374708795,0
0,0,1,0,1,0,-1,0,0,0.941723469130302,0,0.212879745065304,0
0,0,1,0,1,0,-1,0,0,0.943500869354678,0,0.211724434919459,0
0,0,1,0,1,0,-1,0,0,0.945249933616981,0,0.210587543148963,0
0,0,1,0,1,0,-1,0,0,0.946970518845147,0,0.209469162750654,0
0,0,1,0,1,0,-1,0,0,0.948662491134436,0,0.208369380762617,0
0,0,1,0,1,0,-1,0,0,0.950325725867257,0,0.207288278186283,0
0,0,1,0,1,0,-1,0,0,0.951960107833005,0,0.206225929908547,0
0,0,1,0,1,0,-1,0,0,0.953565531347892,0,0.20518240462387,0
0,0,1,0,1,0,-1,0,0,0.955141900374788,0,0.204157764756388,0
0,0,1,0,1,0,-1,0,0,0.956689128643048,0,0.203152066382019,0
0,0,1,0,1,0,-1,0,0,0.958207139768349,0,0.202165359150573,0
0,0,1,0,1,0,-1,0,0,0.959695867372527,0,0.201197686207857,0
0,0,1,0,1,0,-1,0,0,0.961155255203406,0,0.200249084117786,0
0,0,1,0,1,0,-1,0,0,0.962585257254637,0,0.199319582784486,0
0,0,1,0,1,0,-1,0,0,0.963985837885528,0,0.198409205374407,0
0,0,1,0,1,0,-1,0,0,0.965356971940882,0,0.197517968238426,0
0,0,1,0,1,0,-1,0,0,0.966698644870829,0,0.196645880833961,0
