0,0,0,0,0,0.2,-1.67,0,0,0,0,0,0
0.000488448651759942,1.41263122778443e-09,-5.78415435907078e-06,-9.45224521014964e-20,-0.0104285736476039,0.209466467625488,-1.67105382051378,-1.58662154481097e-19,0.00821816269430377,-0.00821816269430371,0.0161361724175702,-0.0161361724175702,0
0.000943452554701141,-1.49926133098735e-08,-1.13977344761994e-05,-9.80906777245863e-06,-0.0209352042439929,0.219100275556255,-1.67216222365186,4.8711783118982e-07,0.0163052735762595,-0.0163912705709409,0.031599136041941,-0.0316851330366226,0
0.00136577519896956,-4.7925571318949e-08,-1.68277244659993e-05,-2.85610049145955e-05,-0.031500481206434,0.228856427019809,-1.67330205123641,1.40561115044052e-06,0.0242311761629526,-0.0244822362176279,0.0463711109673011,-0.0466221710219767,0
0.00175613983462187,-9.61577848141585e-08,-2.20574358103333e-05,-5.54215246317688e-05,-0.0420990192423935,0.238676083437375,-1.67444451900888,2.68064155643157e-06,0.0319581874503965,-0.0324467022798519,0.0604261384537404,-0.060914653283196,0
0.00211560265759009,-1.58518292229668e-07,-2.70736762573883e-05,-8.95893956028772e-05,-0.0527042166026574,0.248500497422057,-1.67556149842235,4.27499522509711e-06,0.0394531501953267,-0.0402451226270216,0.0737481827499448,-0.07454015518164,0
0.00244544868396395,-2.33893073105335e-07,-3.18653907253543e-05,-0.000130300415245861,-0.0632879897498143,0.258269488200367,-1.67662483674249,6.14875865107632e-06,0.0466854043641068,-0.0478407544953436,0.0863274146094168,-0.087482764740654,0
0.00274716060172912,-3.21229539597693e-07,-3.64236347038576e-05,-0.000176831620587957,-0.0738213559833205,0.26792247838787,-1.67760681180926,8.26838593948566e-06,0.0536269627815099,-0.0551998739620875,0.0981598820095396,-0.0997327931901177,0
0.00302238515355319,-4.19539322404152e-07,-4.07414796625389e-05,-0.000228504326148188,-0.0842749889863758,0.277399459162769,-1.67848054227522,1.06058714587016e-05,0.0602525701953714,-0.0622918618342386,0.109247024263497,-0.111286315902364,0
0.00327289894428556,-5.27901004282394e-07,-4.48138606668006e-05,-0.000284686445939865,-0.0946197213483994,0.286641839804726,-1.67922033522912,1.31380060536577e-05,0.066539648388229,-0.0690891695930428,0.119595062853489,-0.122144584058304,0
0.00350057540808163,-6.45462679921579e-07,-4.86373791226888e-05,-0.000344794100669736,-0.104826975155103,0.295593151611941,-1.67980196012558,1.58457174480126e-05,0.0724681405396162,-0.0755671784983237,0.129214310312729,-0.132313348271437,0
0.00370735437404803,-7.71444244653716e-07,-5.22100746497238e-05,-0.000408292545894262,-0.114869109525992,0.304199591029028,-1.68020284497329,1.87134943980997e-05,0.0780202725228086,-0.0817039698002254,0.138118438165271,-0.141802135442688,0
0.00389521529629778,-9.05139348660987e-07,-5.55311796733958e-05,-0.000474696484991894,-0.124719681438167,0.312410400472697,-1.68040219692992,2.172889317749e-05,0.0831802508329726,-0.0874800263169199,0.146323740899273,-0.150623516383221,0
0.00406615482325989,-1.04591699269847e-06,-5.86008687810224e-05,-0.000543569850913951,-0.134353622502174,0.320178096473141,-1.68038105425585,2.48821241230309e-05,0.0879339166425174,-0.0928778856513114,0.153848426409046,-0.15879239541784,0
0.00422216901986886,-1.19322278087313e-06,-6.14200126203972e-05,-0.000614525152580276,-0.143747339101421,0.327458562687514,-1.68012227977147,2.81657153034421e-05,0.0922683735717971,-0.0978817635428083,0.160711955578092,-0.166325345549104,0
0.00436524025652303,-1.34657988165202e-06,-6.39899435528874e-05,-0.000687222486243996,-0.152878746358266,0.334211030038127,-1.67961050760779,3.15742499064028e-05,0.0961716037576741,-0.102477162898125,0.166934445810784,-0.173240004951235,0
0.00449732855548347,-1.50558977748874e-06,-6.63122377386116e-05,-0.000761368310533989,-0.16172724789065,0.340397968078907,-1.67883205538995,3.51041736899389e-05,0.0996320832796972,-0.106650480513258,0.172536146179113,-0.179554543412674,0
0.00462036703992066,-1.66993290535567e-06,-6.83885160640097e-05,-0.000836714077839189,-0.170273673571303,0.345984911342978,-1.67777481339459,3.87536688054274e-05,0.102638404435322,-0.110388619876399,0.177536985924562,-0.18528720136564,0
0.00473626105485915,-1.83936930528834e-06,-7.02202644502546e-05,-0.00091305480586268,-0.17850018685567,0.350940242587055,-1.67642812103077,4.25225904586453e-05,0.105178909070722,-0.113678615075113,0.181956193538965,-0.190455899543357,0
0.00484689050946741,-2.01373940306918e-06,-7.18086726462591e-05,-0.000990227662986834,-0.186390172052888,0.355234952186028,-1.67478263952345,4.64124632116974e-05,0.107241334360571,-0.116507267924115,0.185811980514043,-0.195077914077587,0
0.00495411501159224,-2.19296505805158e-06,-7.31544895935254e-05,-0.00106811063069867,-0.193928110472336,0.358842389984694,-1.67283022817416,5.04265342191841e-05,0.108812470163337,-0.118860798069192,0.1891212819302,-0.199169609836056,0
0.00505978141410219,-2.37705100963749e-06,-7.42578927965831e-05,-0.00114662129655359,-0.201099452912484,0.3617380230796,-1.67056383020516,5.4569881313978e-05,0.109877825351219,-0.120724504009987,0.191899545116665,-0.202746223775433,0
0.0051657334565894,-2.56608685780015e-06,-7.51183687724533e-05,-0.0012257158225348,-0.207890494625791,0.363899210544517,-1.66797737306691,5.88495745912007e-05,0.110421299272563,-0.122082431671583,0.19416055741096,-0.205821689809979,0
0.00527382325595061,-2.76024971579996e-06,-7.57346015156175e-05,-0.0013053881264762,-0.214288257791053,0.365305004179955,-1.66506568725793,6.32748909668891e-05,0.110424853676256,-0.122917046272081,0.195916304351666,-0.208408496947492,0
