-0.0659446745746982,0.0149608284809699,-0.120710566241705,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.559686587942376,3.92448968069587,-2.19944804823448,1.87140169429124,-2.11454026948047,0
-0.0700941925590415,0.0162481467564928,-0.125059643416588,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.672581175390853,4.04748968069587,-2.32244804823448,1.99440169429124,-2.10300852851439,0
-0.0796404440940313,0.0182248923357926,-0.127401834261898,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.549581175390853,4.17048968069587,-2.44544804823448,2.05390217084105,-1.98000852851439,0
-0.0837652227932537,0.0194423837906936,-0.13177676138388,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.664624536118817,4.29348968069587,-2.56844804823448,2.17690217084105,-1.96927886121329,0
-0.0932419162203052,0.0214112043920284,-0.134174824917095,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.541624536118817,4.41648968069587,-2.69144804823448,2.23865779446927,-1.84627886121329,0
-0.0974197100612628,0.0225910679465166,-0.138547716369905,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.655152906373947,4.53948968069587,-2.81444804823448,2.36165779446927,-1.83383038721171,0
-0.106782055474766,0.0245662314877295,-0.141020754400439,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.532152906373947,4.66248968069587,-2.93744804823449,2.42712070106305,-1.71083038721171,0
-0.110959938569222,0.0256868165705229,-0.145409189918258,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.646698706373702,4.78548968069587,-3.06044804823449,2.55012070106305,-1.69837901951779,0
-0.120226302923565,0.0276607375716802,-0.147949732046691,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.523698706373702,4.90848968069587,-3.18344804823449,2.6186954146275,-1.57537901951779,0
-0.124441619919993,0.0287380924574978,-0.152340417654775,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.637511160866471,5.03148968069587,-3.30644804823449,2.7416954146275,-1.56171400531781,0
-0.133587304274175,0.0307176693092366,-0.154959406636669,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.514511160866471,5.15448968069587,-3.42944804823449,2.81418270082875,-1.43871400531781,0
-0.137814754984366,0.0317414630091677,-0.159360138701634,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.628812287700711,5.27748968069587,-3.55244804823449,2.93718270082875,-1.42465560334531,0
-0.146844382315292,0.0337237341858987,-0.162055935725658,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.505812287700711,5.40048968069587,-3.67544804823449,3.01343267788926,-1.30165560334531,0
-0.151102260137252,0.0347022624878192,-0.166460108032922,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.619753205279785,5.52348968069587,-3.79844804823449,3.13643267788926,-1.28661072238069,0
-0.160000343412812,0.0366907466379909,-0.169239873894053,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.496753205279785,5.64648968069587,-3.92144804823449,3.21694745169219,-1.16361072238069,0
-0.164276452381111,0.0376192147200292,-0.173650803980948,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.610932952023653,5.76948968069587,-4.04444804823449,3.33994745169219,-1.14797476846108,0
-0.173041311488123,0.0396129003975818,-0.176515673284385,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.487932952023653,5.89248968069587,-4.16744804823449,3.4247814932754,-1.02497476846108,0
-0.177344803826502,0.0404958421136048,-0.180929880807623,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.60193495889541,6.01548968069587,-4.29044804823449,3.5477814932754,-1.00845101685888,0
-0.18596528726964,0.0424966142924571,-0.183885229481507,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.47893495889541,6.13848968069587,-4.41344804823449,3.63729634585577,-0.88545101685888,0
-0.190290271889555,0.0433319964788781,-0.188303966629952,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.593057382111253,6.26148968069587,-4.53644804823449,3.76029634585577,-0.868230462865835,0
-0.198761833336061,0.0453396082363946,-0.191352246344045,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.470057382111253,6.38448968069587,-4.65944804823449,3.85463940632697,-0.745230462865835,0
-0.203113000738029,0.046130128616648,-0.195773528146199,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.584094004786576,6.50748968069587,-4.78244804823449,3.97763940632697,-0.727161035517814,0
-0.211426627682484,0.0481456074036319,-0.198919237813689,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.461094004786576,6.63048968069587,-4.90544804823449,4.07710286960146,-0.604161035517814,0
-0.215801154199693,0.0488906413548699,-0.203343366758468,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.575195577819651,6.75348968069587,-5.02844804823449,4.20010286960146,-0.585334281065148,0
-0.223951065857251,0.0509139749579836,-0.206589557332707,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.452195577819651,6.87648968069587,-5.15144804823449,4.30487415480905,-0.462334281065148,0
-0.228351425869651,0.0516153259088833,-0.211015286913448,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.566259609421821,6.99948968069587,-5.27444804823449,4.42787415480905,-0.442669977505257,0
-0.236329766307763,0.0536470373462469,-0.214365982953254,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.443259609421821,7.12248968069587,-5.39744804823449,4.53820795955235,-0.319669977505257,0
-0.240754638564707,0.0543048185995187,-0.218793189192438,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.557363702303213,7.24548968069587,-5.52044804823449,4.66120795955236,-0.299210961174874,0
-0.248555195796944,0.056344895844875,-0.222251669637321,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.434363702303213,7.36848968069588,-5.64344804823449,4.77730568297034,-0.176210961174874,0
-0.253005932415629,0.0569604819462941,-0.226679488705613,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.548457105883,7.49148968069588,-5.76644804823449,4.90030568297034,-0.154913395011196,0
-0.260621580759459,0.0590091118395747,-0.230249470168044,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.425457105883,7.61448968069588,-5.88944804823449,5.02239834719142,-0.0319133950111963,0
-0.265097596255983,0.0595830160582713,-0.234677600165708,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.539580700438033,7.73748968069588,-6.01244804823449,5.14539834719142,-0.00979626101863578,0
-0.272685258593645,0.061595905407258,-0.238285313805855,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.416580700438033,7.86048968069588,-6.13544804823449,5.26839834719142,0.113203738981364,0
-0.277188788855672,0.062129270644326,-0.242712805770132,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.530639309932062,7.98348968069588,-6.25844804823449,5.39139834719142,0.136212930634428,0
-0.284776451193334,0.0640983923583895,-0.246344593334922,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.407639309932062,8.10648968069588,-6.38144804823449,5.51439834719142,0.259212930634428,0
-0.289306473714811,0.0645907110162032,-0.250771392448162,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.521692091733965,8.22948968069588,-6.50444804823449,5.63739834719142,0.283081029225458,0
-0.296894136052473,0.0665156803806443,-0.254426773985912,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.398692091733965,8.35248968069588,-6.62744804823449,5.76039834719142,0.406081029225458,0
-0.301451646452222,0.0669674024394155,-0.2588522984542,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.51270037415616,8.47548968069587,-6.75044804823449,5.88339834719142,0.430840313764704,0
-0.309039308789885,0.0688478356853025,-0.262530788912027,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.38970037415616,8.59848968069587,-6.87344804823449,6.00639834719142,0.553840313764704,0
-0.313623808857954,0.0692587027532018,-0.266954840730783,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.50369558826651,8.72148968069587,-6.99644804823449,6.12939834719142,0.579474631761073,0
-0.321211471195617,0.0710942226192594,-0.27065594706023,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.38069558826651,8.84448968069587,-7.11944804823449,6.25239834719142,0.702474631761073,0
-0.325823479717233,0.0714644663627343,-0.275078074257537,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.494659103008065,8.96748968069587,-7.24244804823449,6.37539834719142,0.729000802777689,0
-0.333411142054896,0.0732546984794424,-0.278801297351695,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.371659103008065,9.09048968069587,-7.36544804823449,6.49839834719142,0.852000802777689,0
-0.338050396862822,0.0735841765071021,-0.283221238944017,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.485608304610074,9.21348968069587,-7.48844804823449,6.62139834719143,0.87941032707677,0
-0.345638059200484,0.0753287524018424,-0.286966072209739,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.362608304610074,9.33648968069587,-7.61144804823449,6.74439834719143,1.00241032707677,0
-0.350304805454484,0.0756175708791644,-0.291383445746334,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.476534863431168,9.45948968069587,-7.73444804823449,6.86739834719143,1.03071115299591,0
-0.357892467792146,0.0773161262152184,-0.295149376044537,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.353534863431168,9.58248968069587,-7.85744804823449,6.99039834719143,1.15371115299591,0
-0.362586533840085,0.077564190151065,-0.299563894995148,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.467449038095085,9.70548968069587,-7.98044804823449,7.11339834719143,1.18289771539226,0
-0.370174196177748,0.079216366412697,-0.30335040193969,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.344449038095085,9.82848968069587,-8.10344804823449,7.23639834719143,1.30589771539226,0
-0.374895656937425,0.0794237040382931,-0.307761722354712,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.458347849793784,9.95148968069587,-8.22644804823449,7.35939834719143,1.33597244317969,0
-0.382483319275087,0.0810291477340471,-0.311568278774934,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.335347849793784,10.0744896806959,-8.34944804823449,7.48239834719143,1.45897244317969,0
-0.387232019988832,0.0811956759926188,-0.315976105210502,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.449237950305915,10.1974896806959,-8.47244804823449,7.60539834719143,1.48993031895163,0
-0.394819682326494,0.0827540396561122,-0.319802176816323,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.326237950305915,10.3204896806959,-8.59544804823449,7.72839834719143,1.61293031895163,0
-0.399595581058895,0.0828797335197386,-0.324206186954985,4.03955518160971,-2.5408776743757,-2.26275577491722,2.36216992406649,-0.44011917664725,10.4434896806959,-8.71844804823449,7.85139834719143,1.64476998311787,0
-0.407183243396557,0.0843906754160115,-0.328051232575866,3.91655518160971,-2.4178776743757,-2.13975577491722,2.23916992406649,-0.31711917664725,10.5664896806959,-8.84144804823449,7.97439834719143,1.76776998311787,0
-0.411986165331924,0.0844754455389278,-0.332451128505239,4.03955518160971,-2.5405242303839,-2.26275577491722,2.36216992406649,-0.43099637447894,10.6894896806959,-8.96444804823449,8.09739834719143,1.80048576796976,0
-0.419573827669586,0.0859386303090676,-0.336314599945407,3.91655518160971,-2.4175242303839,-2.13975577491722,2.23916992406649,-0.30799637447894,10.8124896806959,-9.08744804823449,8.22039834719143,1.92348576796976,0
-0.424408629500311,0.0859849213328421,-0.340709118369466,4.03955518160971,-2.53542995946348,-2.25846305140645,2.36216992406649,-0.421717800643995,10.9354896806959,-9.21044804823449,8.34339834719143,1.95723513258695,0
-0.431996291837973,0.0874000006056827,-0.34459046760551,3.91655518160971,-2.41242995946348,-2.13546305140645,2.23916992406649,-0.298717800643995,11.0584896806959,-9.33344804823449,8.46639834719143,2.08023513258695,0
-0.436979885251474,0.0874669316017371,-0.348957750879979,4.03955518160971,-2.51124814288944,-2.2351973517608,2.36216992406649,-0.40882798592054,11.1814896806959,-9.45644804823449,8.58939834719143,2.11880847694044,0
-0.444567547589136,0.0888331069102573,-0.352856582277584,3.91655518160971,-2.38824814288944,-2.1121973517608,2.23916992406649,-0.28582798592054,11.3044896806959,-9.57944804823449,8.71239834719142,2.24180847694044,0
-0.450052448929655,0.0890998365642938,-0.357135249919757,4.0142151974732,-2.4374545673699,-2.16270590027347,2.33813206396218,-0.383828375179832,11.4274896806959,-9.70244804823449,8.83539834719142,2.2966347519804,0
-0.457640111267317,0.0904149288702488,-0.361051607087762,3.89121519747319,-2.3144545673699,-2.03970590027347,2.21513206396218,-0.262793184730761,11.5504896806959,-9.82544804823448,8.95839834719142,2.4196347519804,0
-0.46391850142764,0.0910309325780265,-0.365198420023846,3.98237012215752,-2.35411171808034,-2.08127616140736,2.30820009906995,-0.351756306313338,11.6734896806959,-9.94844804823448,9.08139834719142,2.50018676980984,0
-0.471506163765303,0.0922915957873624,-0.369132635258577,3.85937012215752,-2.23111171808034,-1.95827616140736,2.18520009906995,-0.270113360468279,11.7964896806959,-10.0714480482345,9.20439834719142,2.62318676980984,0
-0.479026200856238,0.0934876246487345,-0.373087150825301,3.75920088506747,-2.10811171808034,-1.83527616140736,2.08790004053992,-0.316319883047588,11.9194896806959,-10.1944480482345,9.32739834719142,2.74399428812648,0
-0.486613863193901,0.0946887093120211,-0.377039962087198,3.63620088506747,-1.98511171808034,-1.71227616140736,1.96490004053992,-0.317265386209871,12.0424896806959,-10.3174480482345,9.45039834719142,2.86699428812648,0
-0.494201525531563,0.0958597670913297,-0.381001772900209,3.51320088506747,-1.86211171808034,-1.58927616140736,1.84190004053992,-0.334042464138497,12.1654896806959,-10.4404480482345,9.57339834719142,2.98999428812648,0
-0.479433139959931,0.095791470450165,-0.380790996647306,3.39020088506747,-1.73911171808034,-1.46627616140736,1.71890004053992,-0.211042464138497,12.0424896806959,-10.3174480482345,9.68320495309276,2.86699428812648,0
-0.464257815284606,0.095791470450165,-0.380790996647306,3.26720088506747,-1.61611171808034,-1.34327616140736,1.59590004053992,-0.088042464138497,11.9194896806959,-10.1944480482345,9.80620495309276,2.74399428812648,0
-0.449082490609282,0.095791470450165,-0.380790996647306,3.14420088506747,-1.49311171808034,-1.22027616140736,1.47290004053992,0.034957535861503,11.7964896806959,-10.0714480482345,9.92920495309276,2.62099428812648,0
-0.43784454264413,0.0937800034091482,-0.381532479730003,3.02120088506746,-1.37011171808034,-1.09727616140736,1.34990004053992,0.157957535861503,11.6734896806959,-10.0761019457854,10.0522049530928,2.49799428812648,0
